Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
SP2,09/02/97,Salamanca,Lleida,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1461.66,1437.19
SP2,15/02/97,Almeria,Barcelona B,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1441.56,1459.37
SP2,15/02/97,Eibar,Ath Madrid B,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1525.76,1488.14
SP2,15/02/97,Merida,Ecija,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1546.78,1400.5
SP2,15/02/97,Real Madrid B,Orense,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1424.45,1463.36
SP2,16/02/97,Alaves,Mallorca,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1455.26,1534.3
SP2,16/02/97,Albacete,Las Palmas,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1525.27,1425.76
SP2,16/02/97,Leganes,Osasuna,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1491.22,1458.67
SP2,16/02/97,Levante,Badajoz,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1507.99,1546.19
SP2,16/02/97,Lleida,Villarreal,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1428.99,1428.08
SP2,16/02/97,Toledo,Salamanca,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1492.84,1469.86
SP2,19/02/97,Merida,Lleida,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1539.16,1412.96
SP2,22/02/97,Alaves,Real Madrid B,5.0,3.0,H,,,,,,,,,,,,,,,,,,,,,,1442.01,1409.77
SP2,22/02/97,Barcelona B,Leganes,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1462.27,1499.17
SP2,22/02/97,Las Palmas,Orense,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1432.24,1478.04
SP2,23/02/97,Ath Madrid B,Lleida,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1492.85,1432.61
SP2,23/02/97,Badajoz,Eibar,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1548.39,1521.05
SP2,23/02/97,Ecija,Albacete,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1408.12,1518.79
SP2,23/02/97,Mallorca,Levante,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1547.55,1505.79
SP2,23/02/97,Osasuna,Merida,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1450.72,1519.51
SP2,23/02/97,Salamanca,Almeria,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1486.61,1438.66
SP2,23/02/97,Villarreal,Toledo,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1444.11,1476.09
SP2,01/03/97,Levante,Alaves,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1498.12,1449.97
SP2,01/03/97,Merida,Barcelona B,5.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1533.13,1447.52
SP2,01/03/97,Toledo,Ath Madrid B,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1466.01,1499.96
SP2,02/03/97,Albacete,Osasuna,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1530.91,1437.1
SP2,02/03/97,Almeria,Villarreal,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1431.18,1454.19
SP2,02/03/97,Eibar,Mallorca,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1525.44,1555.22
SP2,02/03/97,Leganes,Salamanca,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1513.92,1494.09
SP2,02/03/97,Lleida,Badajoz,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1425.5,1544.0
SP2,02/03/97,Orense,Ecija,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1467.47,1396.0
SP2,02/03/97,Real Madrid B,Las Palmas,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1401.81,1442.81
SP2,08/03/97,Ath Madrid B,Almeria,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1489.81,1428.45
SP2,08/03/97,Barcelona B,Albacete,1.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1441.13,1537.08
SP2,08/03/97,Mallorca,Lleida,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1570.21,1438.66
SP2,08/03/97,Osasuna,Orense,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1430.93,1449.26
SP2,09/03/97,Alaves,Eibar,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1467.5,1510.45
SP2,09/03/97,Badajoz,Toledo,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1530.84,1476.16
SP2,09/03/97,Ecija,Las Palmas,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1414.21,1457.41
SP2,09/03/97,Levante,Real Madrid B,5.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1480.59,1387.21
SP2,09/03/97,Salamanca,Merida,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1498.24,1539.52
SP2,09/03/97,Villarreal,Leganes,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1456.92,1509.77
SP2,15/03/97,Eibar,Levante,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1524.98,1486.77
SP2,15/03/97,Las Palmas,Osasuna,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1459.44,1428.04
SP2,15/03/97,Lleida,Alaves,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1445.94,1452.97
SP2,15/03/97,Real Madrid B,Ecija,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1381.03,1412.18
SP2,16/03/97,Albacete,Salamanca,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1549.73,1508.65
SP2,16/03/97,Almeria,Badajoz,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1433.87,1538.12
SP2,16/03/97,Leganes,Ath Madrid B,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1511.46,1484.39
SP2,16/03/97,Merida,Villarreal,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1529.11,1455.23
SP2,16/03/97,Orense,Barcelona B,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1452.15,1428.48
SP2,16/03/97,Toledo,Mallorca,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1468.88,1562.93
SP2,22/03/97,Barcelona B,Las Palmas,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1420.25,1467.43
SP2,22/03/97,Eibar,Real Madrid B,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1532.75,1391.08
SP2,22/03/97,Levante,Lleida,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1479.0,1442.67
SP2,23/03/97,Alaves,Toledo,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1456.24,1468.67
SP2,23/03/97,Ath Madrid B,Merida,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1501.27,1535.83
SP2,23/03/97,Badajoz,Leganes,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1525.47,1494.58
SP2,23/03/97,Mallorca,Almeria,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1563.14,1446.52
SP2,23/03/97,Osasuna,Ecija,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1420.05,1402.13
SP2,23/03/97,Salamanca,Orense,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1525.96,1460.38
SP2,23/03/97,Villarreal,Albacete,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1448.51,1532.42
SP2,29/03/97,Albacete,Ath Madrid B,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1533.0,1511.44
SP2,29/03/97,Ecija,Barcelona B,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1393.72,1405.86
SP2,29/03/97,Las Palmas,Salamanca,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1481.82,1520.42
SP2,29/03/97,Lleida,Eibar,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1447.34,1525.23
SP2,29/03/97,Merida,Badajoz,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1525.66,1533.47
SP2,29/03/97,Orense,Villarreal,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1465.92,1447.93
SP2,29/03/97,Real Madrid B,Osasuna,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1398.6,1428.46
SP2,29/03/97,Toledo,Levante,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1459.26,1474.33
SP2,30/03/97,Almeria,Alaves,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1440.94,1465.65
SP2,30/03/97,Leganes,Mallorca,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1486.58,1568.72
SP2,05/04/97,Ath Madrid B,Orense,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1503.14,1474.33
SP2,05/04/97,Barcelona B,Osasuna,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1408.96,1418.45
SP2,05/04/97,Levante,Almeria,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1464.83,1450.77
SP2,06/04/97,Alaves,Leganes,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1455.82,1473.44
SP2,06/04/97,Badajoz,Albacete,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1524.21,1541.3
SP2,06/04/97,Eibar,Toledo,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1513.52,1468.76
SP2,06/04/97,Lleida,Real Madrid B,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1459.05,1408.61
SP2,06/04/97,Mallorca,Merida,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1581.86,1534.92
SP2,06/04/97,Salamanca,Ecija,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1522.61,1390.62
SP2,06/04/97,Villarreal,Las Palmas,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1439.52,1479.63
SP2,12/04/97,Las Palmas,Ath Madrid B,6.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1494.26,1486.21
SP2,12/04/97,Leganes,Levante,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1463.85,1460.87
SP2,12/04/97,Merida,Alaves,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1539.91,1465.41
SP2,12/04/97,Osasuna,Salamanca,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1421.63,1527.82
SP2,12/04/97,Toledo,Lleida,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1461.19,1466.45
SP2,13/04/97,Albacete,Mallorca,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1544.23,1576.87
SP2,13/04/97,Almeria,Eibar,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1454.73,1521.09
SP2,13/04/97,Ecija,Villarreal,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1385.41,1424.89
SP2,13/04/97,Orense,Badajoz,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1491.26,1521.28
SP2,13/04/97,Real Madrid B,Barcelona B,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1401.21,1405.78
SP2,19/04/97,Ath Madrid B,Ecija,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1477.48,1395.75
SP2,19/04/97,Eibar,Leganes,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1534.8,1460.25
SP2,19/04/97,Lleida,Almeria,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1457.28,1441.02
SP2,19/04/97,Toledo,Real Madrid B,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1470.36,1410.36
SP2,19/04/97,Villarreal,Osasuna,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1414.55,1409.35
SP2,20/04/97,Alaves,Albacete,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1458.71,1554.34
SP2,20/04/97,Badajoz,Las Palmas,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1536.26,1502.99
SP2,20/04/97,Levante,Merida,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1464.47,1546.61
SP2,20/04/97,Mallorca,Orense,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1566.76,1476.28
SP2,20/04/97,Salamanca,Barcelona B,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1540.1,1396.63
SP2,03/05/97,Barcelona B,Villarreal,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1391.69,1423.38
SP2,03/05/97,Las Palmas,Mallorca,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1495.06,1560.52
SP2,03/05/97,Orense,Alaves,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1482.52,1446.05
SP2,03/05/97,Real Madrid B,Salamanca,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1403.24,1545.04
SP2,04/05/97,Albacete,Levante,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1567.0,1476.33
SP2,04/05/97,Almeria,Toledo,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1457.55,1477.48
SP2,04/05/97,Ecija,Badajoz,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1401.75,1544.19
SP2,04/05/97,Leganes,Lleida,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1466.05,1440.75
SP2,04/05/97,Merida,Eibar,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1534.75,1529.0
SP2,04/05/97,Osasuna,Ath Madrid B,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1400.52,1471.48
SP2,10/05/97,Ath Madrid B,Barcelona B,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1485.02,1389.26
SP2,10/05/97,Badajoz,Osasuna,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1555.17,1386.98
SP2,10/05/97,Levante,Orense,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1470.08,1465.35
SP2,11/05/97,Alaves,Las Palmas,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1463.22,1493.82
SP2,11/05/97,Almeria,Real Madrid B,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1467.22,1404.74
SP2,11/05/97,Eibar,Albacete,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1520.19,1573.25
SP2,11/05/97,Lleida,Merida,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1432.57,1543.56
SP2,11/05/97,Mallorca,Ecija,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1561.76,1390.77
SP2,11/05/97,Toledo,Leganes,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1467.81,1474.23
SP2,11/05/97,Villarreal,Salamanca,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1425.81,1543.54
SP2,17/05/97,Barcelona B,Badajoz,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1395.64,1534.57
SP2,17/05/97,Las Palmas,Levante,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1496.28,1478.92
SP2,17/05/97,Merida,Toledo,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1543.16,1452.02
SP2,17/05/97,Orense,Eibar,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1456.51,1531.01
SP2,17/05/97,Real Madrid B,Villarreal,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1397.69,1426.45
SP2,18/05/97,Albacete,Lleida,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1562.43,1432.97
SP2,18/05/97,Ecija,Alaves,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1386.43,1460.76
SP2,18/05/97,Leganes,Almeria,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1490.02,1474.27
SP2,18/05/97,Osasuna,Mallorca,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1407.58,1566.1
SP2,18/05/97,Salamanca,Ath Madrid B,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1542.9,1478.64
SP2,21/05/97,Leganes,Merida,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1498.5,1549.4
SP2,24/05/97,Ath Madrid B,Villarreal,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1471.65,1428.98
SP2,24/05/97,Eibar,Las Palmas,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1544.43,1504.71
SP2,25/05/97,Alaves,Osasuna,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1461.68,1422.17
SP2,25/05/97,Almeria,Merida,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1465.79,1551.15
SP2,25/05/97,Badajoz,Salamanca,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1520.68,1549.89
SP2,25/05/97,Leganes,Real Madrid B,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1496.75,1395.16
SP2,25/05/97,Levante,Ecija,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1470.49,1385.51
SP2,25/05/97,Lleida,Orense,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1452.7,1443.09
SP2,25/05/97,Mallorca,Barcelona B,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1551.51,1409.53
SP2,25/05/97,Toledo,Albacete,0.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1445.78,1542.7
SP2,31/05/97,Ath Madrid B,Real Madrid B,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1454.29,1414.2
SP2,31/05/97,Barcelona B,Alaves,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1404.56,1444.41
SP2,31/05/97,Las Palmas,Lleida,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1509.48,1461.38
SP2,31/05/97,Osasuna,Levante,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1439.44,1451.9
SP2,01/06/97,Albacete,Almeria,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1555.31,1452.76
SP2,01/06/97,Ecija,Eibar,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1404.1,1539.66
SP2,01/06/97,Merida,Leganes,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1564.18,1477.71
SP2,01/06/97,Orense,Toledo,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1434.41,1433.17
SP2,01/06/97,Salamanca,Mallorca,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1564.9,1556.48
SP2,01/06/97,Villarreal,Badajoz,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1446.34,1505.67
SP2,14/06/97,Real Madrid B,Merida,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1406.48,1570.55
SP2,15/06/97,Alaves,Salamanca,0.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1459.05,1573.62
SP2,15/06/97,Almeria,Orense,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1446.82,1418.37
SP2,15/06/97,Badajoz,Ath Madrid B,4.0,4.0,D,,,,,,,,,,,,,,,,,,,,,,1519.63,1462.01
SP2,15/06/97,Eibar,Osasuna,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1550.89,1448.86
SP2,15/06/97,Leganes,Albacete,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1471.34,1561.25
SP2,15/06/97,Levante,Barcelona B,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1442.48,1389.92
SP2,15/06/97,Lleida,Ecija,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1466.41,1392.87
SP2,15/06/97,Mallorca,Villarreal,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1547.76,1432.38
SP2,15/06/97,Toledo,Las Palmas,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1449.21,1504.45
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
